#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,4600000.0,17,PartitionMetric,0.0,sim--2142322983.msf,676949
MCMC,,,,4600000.0,17,RobinsonFouldsMetric,0.6167200055750668,sim--2142322983.msf,676949
MCMC,,,,4600000.0,17,KuhnerFelsenstein,0.10337407615380531,sim--2142322983.msf,676949
ANNEALING,true,0,23,200000.0,18,ConsensusLogLL,-22.509223073894454,sim--2142322983.msf,1570300
ANNEALING,true,0,23,200000.0,18,BestSampledLogLL,-20.44050895524842,sim--2142322983.msf,1570300
ANNEALING,true,0,23,200000.0,18,PartitionMetric,0.0,sim--2142322983.msf,1570300
ANNEALING,true,0,23,200000.0,18,RobinsonFouldsMetric,0.2618993279843675,sim--2142322983.msf,1570300
ANNEALING,true,0,23,200000.0,18,KuhnerFelsenstein,0.01646542249222903,sim--2142322983.msf,1570300
ANNEALING,false,0,23,200000.0,18,ConsensusLogLL,-22.509687643967116,sim--2142322983.msf,1541194
ANNEALING,false,0,23,200000.0,18,BestSampledLogLL,-20.451284872774266,sim--2142322983.msf,1541194
ANNEALING,false,0,23,200000.0,18,PartitionMetric,0.0,sim--2142322983.msf,1541194
ANNEALING,false,0,23,200000.0,18,RobinsonFouldsMetric,0.26156932798436755,sim--2142322983.msf,1541194
ANNEALING,false,0,23,200000.0,18,KuhnerFelsenstein,0.01644053681838796,sim--2142322983.msf,1541194
MCMC,,,,4600000.0,18,ConsensusLogLL,-26.186257636094474,sim--2142322983.msf,684267
MCMC,,,,4600000.0,18,BestSampledLogLL,-Infinity,sim--2142322983.msf,684267
MCMC,,,,4600000.0,18,PartitionMetric,0.0,sim--2142322983.msf,684267
MCMC,,,,4600000.0,18,RobinsonFouldsMetric,0.6417200055750669,sim--2142322983.msf,684267
MCMC,,,,4600000.0,18,KuhnerFelsenstein,0.11907172205715558,sim--2142322983.msf,684267
ANNEALING,true,0,23,200000.0,19,ConsensusLogLL,-22.51342179364562,sim--2142322983.msf,1556019
ANNEALING,true,0,23,200000.0,19,BestSampledLogLL,-20.549564097134855,sim--2142322983.msf,1556019
ANNEALING,true,0,23,200000.0,19,PartitionMetric,0.0,sim--2142322983.msf,1556019
ANNEALING,true,0,23,200000.0,19,RobinsonFouldsMetric,0.26144932798436754,sim--2142322983.msf,1556019
ANNEALING,true,0,23,200000.0,19,KuhnerFelsenstein,0.016307313882243775,sim--2142322983.msf,1556019
ANNEALING,false,0,23,200000.0,19,ConsensusLogLL,-22.51453078785042,sim--2142322983.msf,1549011
ANNEALING,false,0,23,200000.0,19,BestSampledLogLL,-20.502682619998247,sim--2142322983.msf,1549011
ANNEALING,false,0,23,200000.0,19,PartitionMetric,0.0,sim--2142322983.msf,1549011
ANNEALING,false,0,23,200000.0,19,RobinsonFouldsMetric,0.26269932798436757,sim--2142322983.msf,1549011
ANNEALING,false,0,23,200000.0,19,KuhnerFelsenstein,0.016517979172132227,sim--2142322983.msf,1549011
MCMC,,,,4600000.0,19,ConsensusLogLL,-25.924423644416883,sim--2142322983.msf,684420
MCMC,,,,4600000.0,19,BestSampledLogLL,-Infinity,sim--2142322983.msf,684420
MCMC,,,,4600000.0,19,PartitionMetric,0.0,sim--2142322983.msf,684420
MCMC,,,,4600000.0,19,RobinsonFouldsMetric,0.5903700055750668,sim--2142322983.msf,684420
MCMC,,,,4600000.0,19,KuhnerFelsenstein,0.0951504642408296,sim--2142322983.msf,684420
ANNEALING,true,0,23,200000.0,20,ConsensusLogLL,-22.50849483040786,sim--2142322983.msf,1552641
ANNEALING,true,0,23,200000.0,20,BestSampledLogLL,-20.447676978622454,sim--2142322983.msf,1552641
ANNEALING,true,0,23,200000.0,20,PartitionMetric,0.0,sim--2142322983.msf,1552641
ANNEALING,true,0,23,200000.0,20,RobinsonFouldsMetric,0.25977932798436754,sim--2142322983.msf,1552641
ANNEALING,true,0,23,200000.0,20,KuhnerFelsenstein,0.01613151735524427,sim--2142322983.msf,1552641
ANNEALING,false,0,23,200000.0,20,ConsensusLogLL,-22.502941492571182,sim--2142322983.msf,1514807
ANNEALING,false,0,23,200000.0,20,BestSampledLogLL,-20.476819143720014,sim--2142322983.msf,1514807
ANNEALING,false,0,23,200000.0,20,PartitionMetric,0.0,sim--2142322983.msf,1514807
ANNEALING,false,0,23,200000.0,20,RobinsonFouldsMetric,0.2604693279843675,sim--2142322983.msf,1514807
ANNEALING,false,0,23,200000.0,20,KuhnerFelsenstein,0.01626903761458627,sim--2142322983.msf,1514807
MCMC,,,,4600000.0,20,ConsensusLogLL,-25.918226351339996,sim--2142322983.msf,685256
MCMC,,,,4600000.0,20,BestSampledLogLL,-Infinity,sim--2142322983.msf,685256
MCMC,,,,4600000.0,20,PartitionMetric,0.0,sim--2142322983.msf,685256
MCMC,,,,4600000.0,20,RobinsonFouldsMetric,0.5850400055750669,sim--2142322983.msf,685256
MCMC,,,,4600000.0,20,KuhnerFelsenstein,0.0917829932668483,sim--2142322983.msf,685256
ANNEALING,true,0,23,200000.0,21,ConsensusLogLL,-22.5118827865129,sim--2142322983.msf,1556279
ANNEALING,true,0,23,200000.0,21,BestSampledLogLL,-20.505324226487744,sim--2142322983.msf,1556279
ANNEALING,true,0,23,200000.0,21,PartitionMetric,0.0,sim--2142322983.msf,1556279
ANNEALING,true,0,23,200000.0,21,RobinsonFouldsMetric,0.26194932798436754,sim--2142322983.msf,1556279
ANNEALING,true,0,23,200000.0,21,KuhnerFelsenstein,0.01637879661882028,sim--2142322983.msf,1556279
ANNEALING,false,0,23,200000.0,21,ConsensusLogLL,-22.511017563788243,sim--2142322983.msf,1529189
ANNEALING,false,0,23,200000.0,21,BestSampledLogLL,-20.469260043423056,sim--2142322983.msf,1529189
ANNEALING,false,0,23,200000.0,21,PartitionMetric,0.0,sim--2142322983.msf,1529189
ANNEALING,false,0,23,200000.0,21,RobinsonFouldsMetric,0.2623993279843675,sim--2142322983.msf,1529189
ANNEALING,false,0,23,200000.0,21,KuhnerFelsenstein,0.016544626338035,sim--2142322983.msf,1529189
MCMC,,,,4600000.0,21,ConsensusLogLL,-26.078691895562535,sim--2142322983.msf,682548
MCMC,,,,4600000.0,21,BestSampledLogLL,-Infinity,sim--2142322983.msf,682548
MCMC,,,,4600000.0,21,PartitionMetric,0.0,sim--2142322983.msf,682548
MCMC,,,,4600000.0,21,RobinsonFouldsMetric,0.6026700055750669,sim--2142322983.msf,682548
MCMC,,,,4600000.0,21,KuhnerFelsenstein,0.0950320405926494,sim--2142322983.msf,682548
ANNEALING,true,0,23,200000.0,22,ConsensusLogLL,-22.51907440406112,sim--2142322983.msf,1559214
ANNEALING,true,0,23,200000.0,22,BestSampledLogLL,-20.390718617769437,sim--2142322983.msf,1559214
ANNEALING,true,0,23,200000.0,22,PartitionMetric,0.0,sim--2142322983.msf,1559214
ANNEALING,true,0,23,200000.0,22,RobinsonFouldsMetric,0.26144932798436754,sim--2142322983.msf,1559214
ANNEALING,true,0,23,200000.0,22,KuhnerFelsenstein,0.016394236483873427,sim--2142322983.msf,1559214
ANNEALING,false,0,23,200000.0,22,ConsensusLogLL,-22.50933674920403,sim--2142322983.msf,1545985
ANNEALING,false,0,23,200000.0,22,BestSampledLogLL,-20.494947119233217,sim--2142322983.msf,1545985
ANNEALING,false,0,23,200000.0,22,PartitionMetric,0.0,sim--2142322983.msf,1545985
ANNEALING,false,0,23,200000.0,22,RobinsonFouldsMetric,0.2606993279843675,sim--2142322983.msf,1545985
ANNEALING,false,0,23,200000.0,22,KuhnerFelsenstein,0.01629251444293084,sim--2142322983.msf,1545985
MCMC,,,,4600000.0,22,ConsensusLogLL,-26.039983288709617,sim--2142322983.msf,685209
MCMC,,,,4600000.0,22,BestSampledLogLL,-Infinity,sim--2142322983.msf,685209
MCMC,,,,4600000.0,22,PartitionMetric,0.0,sim--2142322983.msf,685209
MCMC,,,,4600000.0,22,RobinsonFouldsMetric,0.6066900055750668,sim--2142322983.msf,685209
MCMC,,,,4600000.0,22,KuhnerFelsenstein,0.10049087711682175,sim--2142322983.msf,685209
ANNEALING,true,0,23,200000.0,23,ConsensusLogLL,-22.51522671406549,sim--2142322983.msf,1554467
ANNEALING,true,0,23,200000.0,23,BestSampledLogLL,-20.52856629111249,sim--2142322983.msf,1554467
ANNEALING,true,0,23,200000.0,23,PartitionMetric,0.0,sim--2142322983.msf,1554467
ANNEALING,true,0,23,200000.0,23,RobinsonFouldsMetric,0.26138932798436754,sim--2142322983.msf,1554467
ANNEALING,true,0,23,200000.0,23,KuhnerFelsenstein,0.01639326385491405,sim--2142322983.msf,1554467
ANNEALING,false,0,23,200000.0,23,ConsensusLogLL,-22.50691933729526,sim--2142322983.msf,1524515
ANNEALING,false,0,23,200000.0,23,BestSampledLogLL,-20.468316078836104,sim--2142322983.msf,1524515
ANNEALING,false,0,23,200000.0,23,PartitionMetric,0.0,sim--2142322983.msf,1524515
ANNEALING,false,0,23,200000.0,23,RobinsonFouldsMetric,0.2611493279843675,sim--2142322983.msf,1524515
ANNEALING,false,0,23,200000.0,23,KuhnerFelsenstein,0.016335282940707813,sim--2142322983.msf,1524515
MCMC,,,,4600000.0,23,ConsensusLogLL,-25.93065373266537,sim--2142322983.msf,692247
MCMC,,,,4600000.0,23,BestSampledLogLL,-Infinity,sim--2142322983.msf,692247
MCMC,,,,4600000.0,23,PartitionMetric,0.0,sim--2142322983.msf,692247
MCMC,,,,4600000.0,23,RobinsonFouldsMetric,0.5924900055750668,sim--2142322983.msf,692247
MCMC,,,,4600000.0,23,KuhnerFelsenstein,0.09633848253819517,sim--2142322983.msf,692247
ANNEALING,true,0,23,200000.0,24,ConsensusLogLL,-22.513943817378987,sim--2142322983.msf,1566407
ANNEALING,true,0,23,200000.0,24,BestSampledLogLL,-20.485165046665237,sim--2142322983.msf,1566407
ANNEALING,true,0,23,200000.0,24,PartitionMetric,0.0,sim--2142322983.msf,1566407
ANNEALING,true,0,23,200000.0,24,RobinsonFouldsMetric,0.26199932798436754,sim--2142322983.msf,1566407
ANNEALING,true,0,23,200000.0,24,KuhnerFelsenstein,0.01645841770476807,sim--2142322983.msf,1566407
ANNEALING,false,0,23,200000.0,24,ConsensusLogLL,-22.51529794382935,sim--2142322983.msf,1514316
ANNEALING,false,0,23,200000.0,24,BestSampledLogLL,-20.419742821725123,sim--2142322983.msf,1514316
ANNEALING,false,0,23,200000.0,24,PartitionMetric,0.0,sim--2142322983.msf,1514316
ANNEALING,false,0,23,200000.0,24,RobinsonFouldsMetric,0.2616493279843675,sim--2142322983.msf,1514316
ANNEALING,false,0,23,200000.0,24,KuhnerFelsenstein,0.01641681323981575,sim--2142322983.msf,1514316
MCMC,,,,4600000.0,24,ConsensusLogLL,-26.1229236235082,sim--2142322983.msf,688817
MCMC,,,,4600000.0,24,BestSampledLogLL,-Infinity,sim--2142322983.msf,688817
MCMC,,,,4600000.0,24,PartitionMetric,0.0,sim--2142322983.msf,688817
MCMC,,,,4600000.0,24,RobinsonFouldsMetric,0.6254700055750667,sim--2142322983.msf,688817
MCMC,,,,4600000.0,24,KuhnerFelsenstein,0.10859875213840671,sim--2142322983.msf,688817
ANNEALING,true,0,23,200000.0,25,ConsensusLogLL,-22.516546466723764,sim--2142322983.msf,1562214
ANNEALING,true,0,23,200000.0,25,BestSampledLogLL,-20.563531383774418,sim--2142322983.msf,1562214
ANNEALING,true,0,23,200000.0,25,PartitionMetric,0.0,sim--2142322983.msf,1562214
ANNEALING,true,0,23,200000.0,25,RobinsonFouldsMetric,0.26239932798436755,sim--2142322983.msf,1562214
ANNEALING,true,0,23,200000.0,25,KuhnerFelsenstein,0.016523526109049027,sim--2142322983.msf,1562214
ANNEALING,false,0,23,200000.0,25,ConsensusLogLL,-22.51451684259071,sim--2142322983.msf,1536583
ANNEALING,false,0,23,200000.0,25,BestSampledLogLL,-20.470734586406962,sim--2142322983.msf,1536583
ANNEALING,false,0,23,200000.0,25,PartitionMetric,0.0,sim--2142322983.msf,1536583
ANNEALING,false,0,23,200000.0,25,RobinsonFouldsMetric,0.2612893279843675,sim--2142322983.msf,1536583
ANNEALING,false,0,23,200000.0,25,KuhnerFelsenstein,0.016348611509657558,sim--2142322983.msf,1536583
MCMC,,,,4600000.0,25,ConsensusLogLL,-25.941571932327292,sim--2142322983.msf,692767
MCMC,,,,4600000.0,25,BestSampledLogLL,-Infinity,sim--2142322983.msf,692767
MCMC,,,,4600000.0,25,PartitionMetric,0.0,sim--2142322983.msf,692767
MCMC,,,,4600000.0,25,RobinsonFouldsMetric,0.5883500055750668,sim--2142322983.msf,692767
MCMC,,,,4600000.0,25,KuhnerFelsenstein,0.09319842157653298,sim--2142322983.msf,692767
ANNEALING,true,0,23,200000.0,26,ConsensusLogLL,-22.513071234368994,sim--2142322983.msf,1553715
ANNEALING,true,0,23,200000.0,26,BestSampledLogLL,-20.46509625021121,sim--2142322983.msf,1553715
ANNEALING,true,0,23,200000.0,26,PartitionMetric,0.0,sim--2142322983.msf,1553715
ANNEALING,true,0,23,200000.0,26,RobinsonFouldsMetric,0.26197932798436757,sim--2142322983.msf,1553715
ANNEALING,true,0,23,200000.0,26,KuhnerFelsenstein,0.01646381546545686,sim--2142322983.msf,1553715
ANNEALING,false,0,23,200000.0,26,ConsensusLogLL,-22.50628836584356,sim--2142322983.msf,1522413
ANNEALING,false,0,23,200000.0,26,BestSampledLogLL,-20.507728980668446,sim--2142322983.msf,1522413
ANNEALING,false,0,23,200000.0,26,PartitionMetric,0.0,sim--2142322983.msf,1522413
ANNEALING,false,0,23,200000.0,26,RobinsonFouldsMetric,0.26089932798436755,sim--2142322983.msf,1522413
ANNEALING,false,0,23,200000.0,26,KuhnerFelsenstein,0.016261411855916574,sim--2142322983.msf,1522413
MCMC,,,,4600000.0,26,ConsensusLogLL,-26.027388443024776,sim--2142322983.msf,692924
MCMC,,,,4600000.0,26,BestSampledLogLL,-Infinity,sim--2142322983.msf,692924
MCMC,,,,4600000.0,26,PartitionMetric,0.0,sim--2142322983.msf,692924
MCMC,,,,4600000.0,26,RobinsonFouldsMetric,0.6018000055750669,sim--2142322983.msf,692924
MCMC,,,,4600000.0,26,KuhnerFelsenstein,0.09788515232283154,sim--2142322983.msf,692924
ANNEALING,true,0,23,200000.0,27,ConsensusLogLL,-22.51608200488345,sim--2142322983.msf,1564817
ANNEALING,true,0,23,200000.0,27,BestSampledLogLL,-20.548703867725074,sim--2142322983.msf,1564817
ANNEALING,true,0,23,200000.0,27,PartitionMetric,0.0,sim--2142322983.msf,1564817
ANNEALING,true,0,23,200000.0,27,RobinsonFouldsMetric,0.2628293279843675,sim--2142322983.msf,1564817
ANNEALING,true,0,23,200000.0,27,KuhnerFelsenstein,0.016536016933886257,sim--2142322983.msf,1564817
ANNEALING,false,0,23,200000.0,27,ConsensusLogLL,-22.51128789579349,sim--2142322983.msf,1533640
ANNEALING,false,0,23,200000.0,27,BestSampledLogLL,-20.453336210879698,sim--2142322983.msf,1533640
ANNEALING,false,0,23,200000.0,27,PartitionMetric,0.0,sim--2142322983.msf,1533640
ANNEALING,false,0,23,200000.0,27,RobinsonFouldsMetric,0.26144932798436754,sim--2142322983.msf,1533640
ANNEALING,false,0,23,200000.0,27,KuhnerFelsenstein,0.016357554124865448,sim--2142322983.msf,1533640
MCMC,,,,4600000.0,27,ConsensusLogLL,-25.930874959388326,sim--2142322983.msf,687788
MCMC,,,,4600000.0,27,BestSampledLogLL,-Infinity,sim--2142322983.msf,687788
MCMC,,,,4600000.0,27,PartitionMetric,0.0,sim--2142322983.msf,687788
MCMC,,,,4600000.0,27,RobinsonFouldsMetric,0.5857400055750669,sim--2142322983.msf,687788
MCMC,,,,4600000.0,27,KuhnerFelsenstein,0.09176357246229325,sim--2142322983.msf,687788
ANNEALING,true,0,23,200000.0,28,ConsensusLogLL,-22.50843698444448,sim--2142322983.msf,1554031
ANNEALING,true,0,23,200000.0,28,BestSampledLogLL,-20.49874410442179,sim--2142322983.msf,1554031
ANNEALING,true,0,23,200000.0,28,PartitionMetric,0.0,sim--2142322983.msf,1554031
ANNEALING,true,0,23,200000.0,28,RobinsonFouldsMetric,0.26016932798436754,sim--2142322983.msf,1554031
ANNEALING,true,0,23,200000.0,28,KuhnerFelsenstein,0.016153623976916692,sim--2142322983.msf,1554031
ANNEALING,false,0,23,200000.0,28,ConsensusLogLL,-22.520783949441643,sim--2142322983.msf,1551224
ANNEALING,false,0,23,200000.0,28,BestSampledLogLL,-20.470932195582787,sim--2142322983.msf,1551224
ANNEALING,false,0,23,200000.0,28,PartitionMetric,0.0,sim--2142322983.msf,1551224
ANNEALING,false,0,23,200000.0,28,RobinsonFouldsMetric,0.2622993279843675,sim--2142322983.msf,1551224
ANNEALING,false,0,23,200000.0,28,KuhnerFelsenstein,0.01645184276838628,sim--2142322983.msf,1551224
MCMC,,,,4600000.0,28,ConsensusLogLL,-26.035036872446373,sim--2142322983.msf,696465
MCMC,,,,4600000.0,28,BestSampledLogLL,-Infinity,sim--2142322983.msf,696465
MCMC,,,,4600000.0,28,PartitionMetric,0.0,sim--2142322983.msf,696465
MCMC,,,,4600000.0,28,RobinsonFouldsMetric,0.5966700055750668,sim--2142322983.msf,696465
MCMC,,,,4600000.0,28,KuhnerFelsenstein,0.09350192810653238,sim--2142322983.msf,696465
ANNEALING,true,0,23,200000.0,29,ConsensusLogLL,-22.503558461812403,sim--2142322983.msf,1546749
ANNEALING,true,0,23,200000.0,29,BestSampledLogLL,-20.462719669602485,sim--2142322983.msf,1546749
ANNEALING,true,0,23,200000.0,29,PartitionMetric,0.0,sim--2142322983.msf,1546749
ANNEALING,true,0,23,200000.0,29,RobinsonFouldsMetric,0.2602993279843675,sim--2142322983.msf,1546749
ANNEALING,true,0,23,200000.0,29,KuhnerFelsenstein,0.016234973199627814,sim--2142322983.msf,1546749
ANNEALING,false,0,23,200000.0,29,ConsensusLogLL,-22.51836445937952,sim--2142322983.msf,1534412
ANNEALING,false,0,23,200000.0,29,BestSampledLogLL,-20.442761513024763,sim--2142322983.msf,1534412
ANNEALING,false,0,23,200000.0,29,PartitionMetric,0.0,sim--2142322983.msf,1534412
ANNEALING,false,0,23,200000.0,29,RobinsonFouldsMetric,0.26194932798436754,sim--2142322983.msf,1534412
ANNEALING,false,0,23,200000.0,29,KuhnerFelsenstein,0.016410970197604912,sim--2142322983.msf,1534412
MCMC,,,,4600000.0,29,ConsensusLogLL,-25.98706876938163,sim--2142322983.msf,697208
MCMC,,,,4600000.0,29,BestSampledLogLL,-Infinity,sim--2142322983.msf,697208
MCMC,,,,4600000.0,29,PartitionMetric,0.0,sim--2142322983.msf,697208
MCMC,,,,4600000.0,29,RobinsonFouldsMetric,0.6033700055750668,sim--2142322983.msf,697208
MCMC,,,,4600000.0,29,KuhnerFelsenstein,0.10072864923423647,sim--2142322983.msf,697208
ANNEALING,true,0,23,200000.0,30,ConsensusLogLL,-22.509928052666986,sim--2142322983.msf,1568762
ANNEALING,true,0,23,200000.0,30,BestSampledLogLL,-20.46179951253319,sim--2142322983.msf,1568762
ANNEALING,true,0,23,200000.0,30,PartitionMetric,0.0,sim--2142322983.msf,1568762
ANNEALING,true,0,23,200000.0,30,RobinsonFouldsMetric,0.26219932798436757,sim--2142322983.msf,1568762
ANNEALING,true,0,23,200000.0,30,KuhnerFelsenstein,0.01643442155630622,sim--2142322983.msf,1568762
ANNEALING,false,0,23,200000.0,30,ConsensusLogLL,-22.52706169457677,sim--2142322983.msf,1525084
ANNEALING,false,0,23,200000.0,30,BestSampledLogLL,-20.470836392276336,sim--2142322983.msf,1525084
ANNEALING,false,0,23,200000.0,30,PartitionMetric,0.0,sim--2142322983.msf,1525084
ANNEALING,false,0,23,200000.0,30,RobinsonFouldsMetric,0.2630793279843675,sim--2142322983.msf,1525084
ANNEALING,false,0,23,200000.0,30,KuhnerFelsenstein,0.016635439981603297,sim--2142322983.msf,1525084
MCMC,,,,4600000.0,30,ConsensusLogLL,-25.981267944704044,sim--2142322983.msf,690884
MCMC,,,,4600000.0,30,BestSampledLogLL,-Infinity,sim--2142322983.msf,690884
MCMC,,,,4600000.0,30,PartitionMetric,0.0,sim--2142322983.msf,690884
MCMC,,,,4600000.0,30,RobinsonFouldsMetric,0.5966400055750668,sim--2142322983.msf,690884
MCMC,,,,4600000.0,30,KuhnerFelsenstein,0.0963821287161109,sim--2142322983.msf,690884
ANNEALING,true,0,23,200000.0,31,ConsensusLogLL,-22.51080219578195,sim--2142322983.msf,1545007
ANNEALING,true,0,23,200000.0,31,BestSampledLogLL,-20.446053040029607,sim--2142322983.msf,1545007
ANNEALING,true,0,23,200000.0,31,PartitionMetric,0.0,sim--2142322983.msf,1545007
ANNEALING,true,0,23,200000.0,31,RobinsonFouldsMetric,0.2612393279843675,sim--2142322983.msf,1545007
ANNEALING,true,0,23,200000.0,31,KuhnerFelsenstein,0.016334687603822392,sim--2142322983.msf,1545007
ANNEALING,false,0,23,200000.0,31,ConsensusLogLL,-22.505677800604136,sim--2142322983.msf,1526643
ANNEALING,false,0,23,200000.0,31,BestSampledLogLL,-20.48718225942205,sim--2142322983.msf,1526643
ANNEALING,false,0,23,200000.0,31,PartitionMetric,0.0,sim--2142322983.msf,1526643
ANNEALING,false,0,23,200000.0,31,RobinsonFouldsMetric,0.2613993279843675,sim--2142322983.msf,1526643
ANNEALING,false,0,23,200000.0,31,KuhnerFelsenstein,0.01639283438295656,sim--2142322983.msf,1526643
MCMC,,,,4600000.0,31,ConsensusLogLL,-25.924227034029574,sim--2142322983.msf,689747
MCMC,,,,4600000.0,31,BestSampledLogLL,-Infinity,sim--2142322983.msf,689747
MCMC,,,,4600000.0,31,PartitionMetric,0.0,sim--2142322983.msf,689747
MCMC,,,,4600000.0,31,RobinsonFouldsMetric,0.5982300055750668,sim--2142322983.msf,689747
MCMC,,,,4600000.0,31,KuhnerFelsenstein,0.10117066135893343,sim--2142322983.msf,689747
ANNEALING,true,0,23,200000.0,32,ConsensusLogLL,-22.52009728325899,sim--2142322983.msf,1543181
ANNEALING,true,0,23,200000.0,32,BestSampledLogLL,-20.43901540696168,sim--2142322983.msf,1543181
ANNEALING,true,0,23,200000.0,32,PartitionMetric,0.0,sim--2142322983.msf,1543181
ANNEALING,true,0,23,200000.0,32,RobinsonFouldsMetric,0.26189932798436755,sim--2142322983.msf,1543181
ANNEALING,true,0,23,200000.0,32,KuhnerFelsenstein,0.016477505725076655,sim--2142322983.msf,1543181
ANNEALING,false,0,23,200000.0,32,ConsensusLogLL,-22.51789840791727,sim--2142322983.msf,1526351
ANNEALING,false,0,23,200000.0,32,BestSampledLogLL,-20.44110987064157,sim--2142322983.msf,1526351
ANNEALING,false,0,23,200000.0,32,PartitionMetric,0.0,sim--2142322983.msf,1526351
ANNEALING,false,0,23,200000.0,32,RobinsonFouldsMetric,0.26174932798436756,sim--2142322983.msf,1526351
ANNEALING,false,0,23,200000.0,32,KuhnerFelsenstein,0.01643120342768058,sim--2142322983.msf,1526351
MCMC,,,,4600000.0,32,ConsensusLogLL,-26.05138601351493,sim--2142322983.msf,693852
MCMC,,,,4600000.0,32,BestSampledLogLL,-Infinity,sim--2142322983.msf,693852
MCMC,,,,4600000.0,32,PartitionMetric,0.0,sim--2142322983.msf,693852
MCMC,,,,4600000.0,32,RobinsonFouldsMetric,0.6137400055750668,sim--2142322983.msf,693852
MCMC,,,,4600000.0,32,KuhnerFelsenstein,0.104495416678513,sim--2142322983.msf,693852
ANNEALING,true,0,23,200000.0,33,ConsensusLogLL,-22.508745324996752,sim--2142322983.msf,1557028
ANNEALING,true,0,23,200000.0,33,BestSampledLogLL,-20.47885322603019,sim--2142322983.msf,1557028
ANNEALING,true,0,23,200000.0,33,PartitionMetric,0.0,sim--2142322983.msf,1557028
ANNEALING,true,0,23,200000.0,33,RobinsonFouldsMetric,0.2611993279843675,sim--2142322983.msf,1557028
ANNEALING,true,0,23,200000.0,33,KuhnerFelsenstein,0.01637186411359787,sim--2142322983.msf,1557028
ANNEALING,false,0,23,200000.0,33,ConsensusLogLL,-22.51063402345324,sim--2142322983.msf,1515104
ANNEALING,false,0,23,200000.0,33,BestSampledLogLL,-20.462704342808415,sim--2142322983.msf,1515104
ANNEALING,false,0,23,200000.0,33,PartitionMetric,0.0,sim--2142322983.msf,1515104
ANNEALING,false,0,23,200000.0,33,RobinsonFouldsMetric,0.26049932798436753,sim--2142322983.msf,1515104
ANNEALING,false,0,23,200000.0,33,KuhnerFelsenstein,0.016285498003684302,sim--2142322983.msf,1515104
MCMC,,,,4600000.0,33,ConsensusLogLL,-25.9006258797951,sim--2142322983.msf,693791
MCMC,,,,4600000.0,33,BestSampledLogLL,-Infinity,sim--2142322983.msf,693791
MCMC,,,,4600000.0,33,PartitionMetric,0.0,sim--2142322983.msf,693791
MCMC,,,,4600000.0,33,RobinsonFouldsMetric,0.5774900055750668,sim--2142322983.msf,693791
MCMC,,,,4600000.0,33,KuhnerFelsenstein,0.08799372128184847,sim--2142322983.msf,693791
ANNEALING,true,0,23,200000.0,34,ConsensusLogLL,-22.50720034619526,sim--2142322983.msf,1554822
ANNEALING,true,0,23,200000.0,34,BestSampledLogLL,-20.49652703220643,sim--2142322983.msf,1554822
ANNEALING,true,0,23,200000.0,34,PartitionMetric,0.0,sim--2142322983.msf,1554822
ANNEALING,true,0,23,200000.0,34,RobinsonFouldsMetric,0.2609693279843675,sim--2142322983.msf,1554822
ANNEALING,true,0,23,200000.0,34,KuhnerFelsenstein,0.016309680441390733,sim--2142322983.msf,1554822
ANNEALING,false,0,23,200000.0,34,ConsensusLogLL,-22.513466875857986,sim--2142322983.msf,1526530
ANNEALING,false,0,23,200000.0,34,BestSampledLogLL,-20.498211247879894,sim--2142322983.msf,1526530
ANNEALING,false,0,23,200000.0,34,PartitionMetric,0.0,sim--2142322983.msf,1526530
ANNEALING,false,0,23,200000.0,34,RobinsonFouldsMetric,0.2622993279843675,sim--2142322983.msf,1526530
ANNEALING,false,0,23,200000.0,34,KuhnerFelsenstein,0.0164471551621358,sim--2142322983.msf,1526530
MCMC,,,,4600000.0,34,ConsensusLogLL,-26.116603300752026,sim--2142322983.msf,685448
MCMC,,,,4600000.0,34,BestSampledLogLL,-Infinity,sim--2142322983.msf,685448
MCMC,,,,4600000.0,34,PartitionMetric,0.0,sim--2142322983.msf,685448
MCMC,,,,4600000.0,34,RobinsonFouldsMetric,0.6224900055750668,sim--2142322983.msf,685448
MCMC,,,,4600000.0,34,KuhnerFelsenstein,0.10782986555310509,sim--2142322983.msf,685448
ANNEALING,true,0,23,200000.0,35,ConsensusLogLL,-22.519786183165227,sim--2142322983.msf,1543852
ANNEALING,true,0,23,200000.0,35,BestSampledLogLL,-20.461492711207306,sim--2142322983.msf,1543852
ANNEALING,true,0,23,200000.0,35,PartitionMetric,0.0,sim--2142322983.msf,1543852
ANNEALING,true,0,23,200000.0,35,RobinsonFouldsMetric,0.26204932798436753,sim--2142322983.msf,1543852
ANNEALING,true,0,23,200000.0,35,KuhnerFelsenstein,0.016466707359734694,sim--2142322983.msf,1543852
ANNEALING,false,0,23,200000.0,35,ConsensusLogLL,-22.51695447291818,sim--2142322983.msf,1624967
ANNEALING,false,0,23,200000.0,35,BestSampledLogLL,-20.479970037211416,sim--2142322983.msf,1624967
ANNEALING,false,0,23,200000.0,35,PartitionMetric,0.0,sim--2142322983.msf,1624967
ANNEALING,false,0,23,200000.0,35,RobinsonFouldsMetric,0.2623493279843675,sim--2142322983.msf,1624967
ANNEALING,false,0,23,200000.0,35,KuhnerFelsenstein,0.01648727491736204,sim--2142322983.msf,1624967
MCMC,,,,4600000.0,35,ConsensusLogLL,-26.073842959779284,sim--2142322983.msf,692061
