#t,ESS,tempDiff,temp
5036,271.33981483082385,1.6763579566722137E-6,0.004134237455678904
5037,270.8252678268189,1.6791988235789837E-6,0.004135916654502483
5038,270.3099026135735,1.667114801009452E-6,0.004137583769303493
5039,269.7875235057833,1.6732009571311297E-6,0.004139256970260624
5040,269.25909284213503,1.675652218047936E-6,0.004140932622478672
5041,268.7284299711766,1.673368643337818E-6,0.00414260599112201
5042,268.1880717700651,1.683392685801917E-6,0.004144289383807812
5043,267.64093844420796,1.6821464893947698E-6,0.004145971530297206
5044,267.0878133054096,1.6918814019852779E-6,0.0041476634116991914
5045,266.53283338151624,1.6842947524834355E-6,0.004149347706451675
5046,265.9759654263762,1.6856317264415586E-6,0.004151033338178117
5047,265.41420492873914,1.6907051095837937E-6,0.004152724043287701
5048,264.85461513943306,1.67807207878924E-6,0.0041544021153664895
5049,264.29186456881854,1.6781368636316664E-6,0.004156080252230121
5050,263.7227470188727,1.673850222363254E-6,0.0041577541024524845
5051,263.14857486191363,1.6768979522515472E-6,0.004159431000404736
5052,262.57260621228835,1.6773354102231791E-6,0.004161108335814959
5053,261.99840251878237,1.6579742295461097E-6,0.004162766310044506
5054,261.418964388622,1.6617058965977962E-6,0.004164428015941104
5055,260.83597632002517,1.6663265534790426E-6,0.004166094342494583
5056,260.2539186186783,1.6657434857286756E-6,0.004167760085980311
5057,259.67255362263364,1.6550699316604525E-6,0.004169415155911972
5058,259.0910019700588,1.6591610343853454E-6,0.0041710743169463575
5059,258.50571248297246,1.6613636988558784E-6,0.004172735680645213
5060,257.9222332370935,1.6604225996805363E-6,0.004174396103244894
5061,257.3365889961676,1.6643498145349597E-6,0.004176060453059429
5062,256.74661905987415,1.6664135541622859E-6,0.004177726866613591
5063,256.1593337212898,1.6563828447393788E-6,0.004179383249458331
5064,255.5674604949183,1.6640068991044246E-6,0.0041810472563574355
5065,254.97445033349737,1.6534588021624476E-6,0.004182700715159598
5066,254.37596851812754,1.655740591962639E-6,0.004184356455751561
5067,253.77564218897385,1.6547215682292873E-6,0.00418601117731979
5068,253.17026367839128,1.6629858022017437E-6,0.004187674163121991
5069,252.564113968227,1.6613629935741437E-6,0.004189335526115566
5070,251.95489807641982,1.6678874848706843E-6,0.0041910034136004365
5071,251.33648547107967,1.6733579540650503E-6,0.004192676771554502
5072,250.71732874277748,1.6741727671871572E-6,0.004194350944321689
5073,250.0977513738857,1.6719746337772654E-6,0.004196022918955466
5074,249.47459655484795,1.6781029570341167E-6,0.0041977010219125
5075,248.8502417276062,1.6785721159279685E-6,0.0041993795940284285
5076,248.22140383994827,1.6844141478222372E-6,0.0042010640081762505
5077,247.5906081536178,1.6805057788613402E-6,0.0042027445139551116
5078,246.9542742879319,1.6773784849858162E-6,0.004204421892440097
5079,246.31253742657552,1.6810678028927547E-6,0.00420610296024299
5080,245.66213729015962,1.6898832723451164E-6,0.004207792843515335
5081,245.0082227381725,1.68728399113504E-6,0.00420948012750647
5082,244.3543439734419,1.6798748754227444E-6,0.004211160002381893
5083,243.7014080696394,1.669881751348851E-6,0.004212829884133242
5084,243.044199016907,1.6687797550490838E-6,0.004214498663888291
5085,242.39785059121755,1.656547013299672E-6,0.0042161552109015905
5086,241.7527829309178,1.6590521768686154E-6,0.0042178142630784595
5087,241.10695849313203,1.6656886484018668E-6,0.004219479951726861
5088,240.46378049787484,1.6559632285877756E-6,0.004221135914955449
5089,239.82228440393126,1.6495352978200402E-6,0.004222785450253269
5090,239.17559275620874,1.6602823397006294E-6,0.00422444573259297
5091,238.52250339874368,1.665331412915052E-6,0.004226111064005885
5092,237.86820181124537,1.6614629547003918E-6,0.004227772526960586
5093,237.21091607575008,1.6617030958390889E-6,0.004229434230056425
5094,236.55375458011434,1.654494728024048E-6,0.0042310887247844495
5095,235.88694468996223,1.6707212472309673E-6,0.00423275944603168
5096,235.21439999256782,1.6724588134490614E-6,0.00423443190484513
5097,234.53477615130342,1.6745662541072816E-6,0.004236106471099237
5098,233.85194011615008,1.6608162705581617E-6,0.0042377672873697945
5099,233.15631937060866,1.6853387540467329E-6,0.0042394526261238415
5100,232.4583323296399,1.6779236675865176E-6,0.004241130549791428
5101,231.76346821733637,1.671749395692346E-6,0.00424280229918712
5102,231.0682907466414,1.6697273185144648E-6,0.0042444720265056345
5103,230.38073304199813,1.6567079317928104E-6,0.004246128734437428
5104,229.69225792700206,1.6550281230042761E-6,0.004247783762560432
5105,229.0095781160794,1.6350993540803961E-6,0.0042494188619145125
5106,228.32127595979088,1.6332008907670791E-6,0.004251052062805279
5107,227.62135236030502,1.6484364049499393E-6,0.0042527004992102295
5108,226.9175895450942,1.649072631443784E-6,0.004254349571841673
5109,226.213556542066,1.6440689804945309E-6,0.0042559936408221675
5110,225.51537854548369,1.6274755078125872E-6,0.00425762111632998
5111,224.81603494087486,1.6273444183407252E-6,0.004259248460748321
5112,224.12116545141222,1.6209734666411776E-6,0.004260869434214962
5113,223.41803525458982,1.6262854601899158E-6,0.004262495719675152
