#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,582,100.0,14,KuhnerFelsenstein,0.2317793833967459,sim-1121221206.msf,65208
ANNEALING,true,0,720,100.0,15,ConsensusLogLL,-29906.11485098119,sim-1121221206.msf,81537
ANNEALING,true,0,720,100.0,15,BestSampledLogLL,-29912.67975742231,sim-1121221206.msf,81537
ANNEALING,true,0,720,100.0,15,PartitionMetric,14.0,sim-1121221206.msf,81537
ANNEALING,true,0,720,100.0,15,RobinsonFouldsMetric,4.266223174375792,sim-1121221206.msf,81537
ANNEALING,true,0,720,100.0,15,KuhnerFelsenstein,1.732007515304657,sim-1121221206.msf,81537
ANNEALING,false,0,720,100.0,15,ConsensusLogLL,-29798.325500860294,sim-1121221206.msf,80975
ANNEALING,false,0,720,100.0,15,BestSampledLogLL,-29894.998772375206,sim-1121221206.msf,80975
ANNEALING,false,0,720,100.0,15,PartitionMetric,20.0,sim-1121221206.msf,80975
ANNEALING,false,0,720,100.0,15,RobinsonFouldsMetric,4.452498028196491,sim-1121221206.msf,80975
ANNEALING,false,0,720,100.0,15,KuhnerFelsenstein,1.1742467763290054,sim-1121221206.msf,80975
ANNEALING,true,0,625,100.0,16,ConsensusLogLL,-28466.51067298922,sim-1121221206.msf,71033
ANNEALING,true,0,625,100.0,16,BestSampledLogLL,-28480.166409010963,sim-1121221206.msf,71033
ANNEALING,true,0,625,100.0,16,PartitionMetric,8.0,sim-1121221206.msf,71033
ANNEALING,true,0,625,100.0,16,RobinsonFouldsMetric,1.87611156359912,sim-1121221206.msf,71033
ANNEALING,true,0,625,100.0,16,KuhnerFelsenstein,0.1630061489037024,sim-1121221206.msf,71033
ANNEALING,false,0,625,100.0,16,ConsensusLogLL,-30273.983831003556,sim-1121221206.msf,70552
ANNEALING,false,0,625,100.0,16,BestSampledLogLL,-30300.461490156908,sim-1121221206.msf,70552
ANNEALING,false,0,625,100.0,16,PartitionMetric,22.0,sim-1121221206.msf,70552
ANNEALING,false,0,625,100.0,16,RobinsonFouldsMetric,4.705132775803514,sim-1121221206.msf,70552
ANNEALING,false,0,625,100.0,16,KuhnerFelsenstein,1.956010307674021,sim-1121221206.msf,70552
ANNEALING,true,0,713,100.0,17,ConsensusLogLL,-29169.856379769757,sim-1121221206.msf,80043
ANNEALING,true,0,713,100.0,17,BestSampledLogLL,-29150.97930894856,sim-1121221206.msf,80043
ANNEALING,true,0,713,100.0,17,PartitionMetric,16.0,sim-1121221206.msf,80043
ANNEALING,true,0,713,100.0,17,RobinsonFouldsMetric,2.3860960265519617,sim-1121221206.msf,80043
ANNEALING,true,0,713,100.0,17,KuhnerFelsenstein,0.33241720930974245,sim-1121221206.msf,80043
ANNEALING,false,0,713,100.0,17,ConsensusLogLL,-29185.161918593687,sim-1121221206.msf,79817
ANNEALING,false,0,713,100.0,17,BestSampledLogLL,-29153.88171105708,sim-1121221206.msf,79817
ANNEALING,false,0,713,100.0,17,PartitionMetric,14.0,sim-1121221206.msf,79817
ANNEALING,false,0,713,100.0,17,RobinsonFouldsMetric,3.539044360515554,sim-1121221206.msf,79817
ANNEALING,false,0,713,100.0,17,KuhnerFelsenstein,0.6922187365198348,sim-1121221206.msf,79817
ANNEALING,true,0,554,100.0,18,ConsensusLogLL,-30637.31952026827,sim-1121221206.msf,63205
