#t,ESS,tempDiff,temp
234,445.85306144925727,4.5537950456759854E-4,0.06047968243263345
235,436.44272371033446,4.582432907783657E-4,0.060937925723411814
236,426.4883116861178,4.613438726270224E-4,0.061399269596038836
237,416.00743136139835,4.602440014038723E-4,0.06185951359744271
238,405.14744682037724,4.626193493197698E-4,0.06232213294676248
239,393.8705371241476,4.639360844269446E-4,0.06278606903118943
240,382.23856872621485,4.6367799287442716E-4,0.06324974702406386
241,370.3681446700609,4.6759289179230186E-4,0.06371733991585615
242,358.2829561796088,4.683702065146825E-4,0.06418571012237083
243,346.06083543446664,4.6677901007127423E-4,0.0646524891324421
244,333.8256975285858,4.726319892615439E-4,0.06512512112170366
245,321.55180343155797,4.743139198611842E-4,0.06559943504156483
246,309.174693396569,4.722181186657698E-4,0.0660716531602306
247,296.99851420638686,4.760445422982905E-4,0.06654769770252889
248,285.02336759691093,4.7826931992853014E-4,0.06702596702245742
249,273.17606201387935,4.750427342470085E-4,0.06750100975670442
250,261.3859154449352,4.7909351973645905E-4,0.06798010327644088
251,249.733412068142,4.7868698655218107E-4,0.06845879026299306
252,499.4999999999995,5.000445913015648E-4,0.06895883485429463
253,498.01824153739415,5.00647478820565E-4,0.06945948233311519
254,495.57712698785315,5.033782488916465E-4,0.06996286058200683
255,492.19317660591173,5.065498072256211E-4,0.07046941038923245
256,487.902467601684,5.087047560768882E-4,0.07097811514530934
257,482.74702960826204,5.098028343383365E-4,0.07148791797964768
258,476.7648736526443,5.105448794808933E-4,0.07199846285912857
259,470.0122966647219,5.107429433413404E-4,0.07250920580246992
260,462.5637743329871,5.090086498249944E-4,0.07301821445229491
261,454.45469396696836,5.011940236740528E-4,0.07351940847596897
262,445.7674198115088,5.092523799979478E-4,0.07402866085596692
263,436.5329429431227,5.143642407960895E-4,0.07454302509676301
264,426.8596607880902,5.184607921040479E-4,0.07506148588886706
265,416.7760289027885,5.229602845453881E-4,0.07558444617341245
266,406.3378246981732,5.254896944512742E-4,0.07610993586786373
267,395.6546396488559,5.291141985737326E-4,0.07663905006643747
268,384.7649328732167,5.306560866028109E-4,0.07716970615304028
269,373.6682347637161,5.33839606030548E-4,0.07770354575907083
270,362.4546854077595,5.352110556795778E-4,0.07823875681475041
271,351.16678205294915,5.379113746506167E-4,0.07877666818940103
272,339.82131765261414,5.43954756558233E-4,0.07932062294595926
273,328.5198490239733,5.502430143439931E-4,0.07987086596030325
274,317.25660793385026,5.546187316911379E-4,0.08042548469199438
275,306.0549168213196,5.57093385017019E-4,0.0809825780770114
276,294.9467604453611,5.651536748635317E-4,0.08154773175187492
277,284.0545370213524,5.778657821436443E-4,0.08212559753401856
278,273.3257371007823,5.830290723056325E-4,0.08270862660632419
279,262.75908585592697,5.906759889511416E-4,0.08329930259527533
280,252.51804203118184,5.959147106863006E-4,0.08389521730596164
281,242.370558017423,5.949954148069109E-4,0.08449021272076855
282,499.4999999999999,6.191440009154375E-4,0.08510935672168399
283,498.02351736301415,6.192092063770752E-4,0.08572856592806107
284,495.6042477688303,6.24702250655793E-4,0.08635326817871686
285,492.29152645952905,6.281333203833463E-4,0.0869814014991002
286,488.13364545464333,6.354679196048E-4,0.087616869418705
287,483.16774142514595,6.449512497492236E-4,0.08826182066845423
288,477.44281193097913,6.48818470005122E-4,0.08891063913845935
289,471.01000807164166,6.551927941965849E-4,0.08956583193265594
290,463.9366727913251,6.597466999737025E-4,0.09022557863262964
291,456.2646996302266,6.670370445939672E-4,0.0908926156772236
292,448.03229179404343,6.670904074859525E-4,0.09155970608470956
293,439.3345352774894,6.738042420034279E-4,0.092233510326713
294,430.2580648257256,6.782831250326688E-4,0.09291179345174566
295,420.8294667472898,6.710367956668506E-4,0.09358283024741251
296,411.06943359050433,6.815826793221969E-4,0.09426441292673471
297,400.9728434349066,6.903916251922622E-4,0.09495480455192697
298,390.6685294576684,7.014918540704285E-4,0.09565629640599739
299,380.1664186344033,7.058675422619427E-4,0.09636216394825933
300,369.5265833898503,7.107912281670712E-4,0.0970729551764264
301,358.8230307454523,7.11736038265181E-4,0.09778469121469159
302,348.0617624450042,7.221703512932811E-4,0.09850686156598487
303,337.25377958240176,7.28439109751614E-4,0.09923530067573648
304,326.3787646431335,7.366251088919622E-4,0.09997192578462843
305,315.54270871287355,7.379668053132941E-4,0.10070989258994173
306,304.8068538387134,7.428575552843157E-4,0.10145275014522605
307,294.1597998465749,7.488482192233034E-4,0.10220159836444935
308,283.67094571154183,7.585666831768714E-4,0.10296016504762623
309,273.29309311057585,7.619446375359589E-4,0.10372210968516218
310,263.07161436709936,7.654508522678203E-4,0.10448756053743001
311,253.17911454358702,7.783872564141581E-4,0.10526594779384417
312,243.50325198244218,7.701344623030216E-4,0.10603608225614719
313,499.50000000000045,7.29118433378308E-4,0.1067652006895255
314,498.0337168249712,7.362776252680608E-4,0.10750147831479356
315,495.6491358825491,7.436793817206465E-4,0.10824515769651422
316,492.3973547237283,7.520772854879742E-4,0.10899723498200219
317,488.3373351669565,7.640496158131051E-4,0.1097612845978153
318,483.4894896035439,7.804240514849667E-4,0.11054170864930027
319,477.92064036465695,7.85095855181967E-4,0.11132680450448224
320,471.65918267600637,7.928387647733655E-4,0.1121196432692556
321,464.7476996936625,8.0054539622806E-4,0.11292018866548366
322,457.2349778371641,8.05946604550736E-4,0.11372613527003439
323,449.16250815840016,8.183458329948748E-4,0.11454448110302927
324,440.5992672265174,8.277084073612497E-4,0.11537218951039052
325,431.6540476934765,8.42580869322134E-4,0.11621477037971266
326,422.28490466960125,8.448965669661897E-4,0.11705966694667885
327,412.5857227585376,8.489130654572679E-4,0.11790858001213612
328,402.59705632550805,8.621310290719687E-4,0.1187707110412081
329,392.39044537664006,8.622907051851481E-4,0.11963300174639324
330,381.97225700572614,8.733361552346606E-4,0.1205063379016279
331,371.4136203994801,8.809341536133832E-4,0.12138727205524129
332,360.7695135362783,8.925619779992583E-4,0.12227983403324055
333,350.0100103436491,8.883062556067549E-4,0.1231681402888473
334,339.1823598883169,9.037066722030343E-4,0.12407184696105034
335,328.34237127428014,9.126925363734272E-4,0.12498453949742376
336,317.5633775374503,9.221865445042714E-4,0.12590672604192804
337,306.8648509823111,9.24032628257238E-4,0.12683075867018528
338,296.21245523704954,9.343467887901669E-4,0.12776510545897546
339,285.7459150578194,9.511045404617797E-4,0.12871620999943723
340,275.4523696952419,9.584688551147067E-4,0.12967467885455194
341,265.376947279341,9.699770466334271E-4,0.13064465590118537
342,255.49517291313302,9.760456034956751E-4,0.13162070150468105
343,245.8344218982249,9.845541759799176E-4,0.13260525568066098
344,499.49999999999915,0.0010034894869689359,0.1336087451676299
345,498.0302047155945,0.001012209085793466,0.13462095425342338
346,495.63404577375974,0.0010175389500765991,0.13563849320349997
347,492.36220569769193,0.0010226477037244648,0.13666114090722442
348,488.2597507224104,0.001034577708836901,0.13769571861606134
349,483.38411185349287,0.0010488535728880326,0.13874457218894937
350,477.79026577564935,0.00105923964667288,0.13980381183562224
351,471.5288767185877,0.0010684338714720422,0.14087224570709428
352,464.6462443340106,0.0010761337731045198,0.1419483794801988
353,457.2171093689043,0.0010908481234899756,0.14303922760368878
354,449.2724893449741,0.0011061266251262282,0.14414535422881503
