#t,ESS,tempDiff,temp
2286,645.412035178373,2.4042512623392832E-4,0.1980512286834783
2287,644.49069522315,2.4107190290811759E-4,0.19829230058638642
2288,643.5866990520277,2.416944572236128E-4,0.19853399504361002
2289,642.681373422166,2.4446956964496806E-4,0.198778464613255
2290,641.7751560270091,2.455371447738086E-4,0.1990240017580288
2291,640.8826930626667,2.443275463761474E-4,0.19926832930440497
2292,639.9480416142707,2.4444964347121353E-4,0.19951277894787617
2293,639.0094896365428,2.4234535379085657E-4,0.19975512430166703
2294,638.0704087331856,2.3935766685363925E-4,0.19999448196852068
2295,637.16151261434,2.3859855422184409E-4,0.20023308052274252
2296,636.2424495527425,2.4422213278322153E-4,0.20047730265552574
2297,635.3268267946756,2.4671622051772107E-4,0.20072401887604346
2298,634.426913491464,2.446350892637627E-4,0.20096865396530722
2299,633.5361925692556,2.43112934103638E-4,0.20121176689941087
2300,632.6398256033864,2.456891230633296E-4,0.2014574560224742
2301,631.7899492975363,2.4709367832513715E-4,0.20170454970079935
2302,630.8970572721397,2.4763947932852925E-4,0.2019521891801279
2303,629.974068175968,2.4625604063145906E-4,0.20219844522075936
2304,629.0877782615091,2.4611185369661056E-4,0.20244455707445597
2305,628.2020493001646,2.426443705102666E-4,0.20268720144496624
2306,627.3087517017466,2.4288989583997014E-4,0.20293009134080622
2307,626.3944224879962,2.4422470257956036E-4,0.2031743160433858
2308,625.4738805700684,2.4240033825292145E-4,0.20341671638163872
2309,624.5475054918383,2.437002322681336E-4,0.20366041661390685
2310,623.6277738087049,2.415816945957379E-4,0.20390199830850259
2311,622.7418896107389,2.4096418012988332E-4,0.20414296248863248
2312,621.8794851729672,2.431036347416116E-4,0.2043860661233741
2313,621.003360528909,2.4187460353753876E-4,0.20462794072691162
2314,620.1320911600084,2.4634709706978657E-4,0.2048742878239814
2315,619.2639092491297,2.468602275057874E-4,0.20512114805148718
2316,618.3879534589958,2.488279589375963E-4,0.20536997601042478
2317,617.4887629417367,2.530235496954646E-4,0.20562299956012026
2318,616.585845027866,2.517731018254122E-4,0.20587477266194568
2319,615.6874610658182,2.5034267998988533E-4,0.20612511534193556
2320,614.8146792558956,2.5021764305370475E-4,0.20637533298498928
2321,613.9235217578928,2.5146433720362626E-4,0.2066267973221929
2322,613.0593810709272,2.513710125501417E-4,0.20687816833474304
2323,612.2194359806422,2.5055333486954175E-4,0.20712872166961258
2324,611.3625717755884,2.5117193001563315E-4,0.20737989359962822
2325,610.5043930294219,2.487105501795286E-4,0.20762860414980774
2326,609.6288548449556,2.490247045875037E-4,0.20787762885439526
2327,608.777412971522,2.4748134721069154E-4,0.20812511020160596
2328,607.9636898061121,2.485719445847816E-4,0.20837368214619073
2329,607.1731267649099,2.4923583188186113E-4,0.2086229179780726
2330,606.3790560341562,2.479486886706553E-4,0.20887086666674323
2331,605.6077094651359,2.4770242731165983E-4,0.20911856909405488
2332,604.8515240321594,2.4667886199670927E-4,0.20936524795605158
2333,604.1099350462234,2.4669923273991785E-4,0.2096119471887915
2334,603.3595615936568,2.4828205142432216E-4,0.20986022924021583
2335,602.6327571352728,2.471532501341875E-4,0.21010738249035002
2336,601.887191872179,2.5201241298082166E-4,0.21035939490333083
2337,601.139939145787,2.5061313368808925E-4,0.21061000803701893
2338,600.3863622348202,2.5009200992563355E-4,0.21086010004694455
2339,599.6316716129469,2.500483132993501E-4,0.21111014836024392
2340,598.8719469799113,2.512473735055177E-4,0.21136139573374943
2341,598.1692264857637,2.4963735109322956E-4,0.21161103308484266
2342,597.4735602610189,2.5024586227559605E-4,0.21186127894711826
2343,596.7648463874215,2.500177858624098E-4,0.21211129673298068
2344,596.0330999774379,2.499562391548968E-4,0.21236125297213557
2345,595.2770949623099,2.552094271832251E-4,0.21261646239931878
2346,594.5417146904326,2.5522522557934935E-4,0.21287168762489814
2347,593.7749254949322,2.553210824136634E-4,0.2131270087073118
2348,592.9902587867977,2.5639255012789276E-4,0.21338340125743968
2349,592.20009301558,2.5692199754073406E-4,0.21364032325498042
2350,591.4001440201084,2.5661474330955367E-4,0.21389693799828996
2351,590.6077243964345,2.5659009377657175E-4,0.21415352809206653
2352,589.7706698527871,2.6113038237777456E-4,0.2144146584744443
2353,588.9218799903385,2.6095696771855504E-4,0.21467561544216285
2354,588.0867676449641,2.570987929525586E-4,0.2149327142351154
2355,587.2508623142709,2.574073856594394E-4,0.21519012162077483
2356,586.4268753343856,2.5650296161506663E-4,0.2154466245823899
2357,585.636727160001,2.5436689561603875E-4,0.21570099147800592
2358,584.8482846139366,2.576649365578837E-4,0.2159586564145638
2359,584.0728520720379,2.561964817652061E-4,0.216214852896329
2360,583.3004205443196,2.569889227243037E-4,0.2164718418190533
2361,582.542231206324,2.5965199137943916E-4,0.21673149381043275
2362,581.81193684011,2.604175061226746E-4,0.21699191131655543
2363,581.1324541085488,2.589124711557163E-4,0.21725082378771116
