#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,1484,1000.0,19,ConsensusLogLL,-28110.64404430704,sim-1121221206.msf,1759310
ANNEALING,true,0,1484,1000.0,19,BestSampledLogLL,-28115.705527309,sim-1121221206.msf,1759310
ANNEALING,true,0,1484,1000.0,19,PartitionMetric,0.0,sim-1121221206.msf,1759310
ANNEALING,true,0,1484,1000.0,19,RobinsonFouldsMetric,0.555777716589987,sim-1121221206.msf,1759310
ANNEALING,true,0,1484,1000.0,19,KuhnerFelsenstein,0.010949976697395844,sim-1121221206.msf,1759310
ANNEALING,false,0,1484,1000.0,19,ConsensusLogLL,-28109.22186729905,sim-1121221206.msf,1838147
ANNEALING,false,0,1484,1000.0,19,BestSampledLogLL,-28137.25057567998,sim-1121221206.msf,1838147
ANNEALING,false,0,1484,1000.0,19,PartitionMetric,0.0,sim-1121221206.msf,1838147
ANNEALING,false,0,1484,1000.0,19,RobinsonFouldsMetric,0.738100290249908,sim-1121221206.msf,1838147
ANNEALING,false,0,1484,1000.0,19,KuhnerFelsenstein,0.026745215668834754,sim-1121221206.msf,1838147
