#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,585,100.0,81,PartitionMetric,22.0,sim-1121221206.msf,88785
ANNEALING,true,0,585,100.0,81,RobinsonFouldsMetric,5.150273938561892,sim-1121221206.msf,88785
ANNEALING,true,0,585,100.0,81,KuhnerFelsenstein,2.8620667893280736,sim-1121221206.msf,88785
ANNEALING,false,0,585,100.0,81,ConsensusLogLL,-29912.02937849681,sim-1121221206.msf,88639
ANNEALING,false,0,585,100.0,81,BestSampledLogLL,-29813.867279862818,sim-1121221206.msf,88639
ANNEALING,false,0,585,100.0,81,PartitionMetric,18.0,sim-1121221206.msf,88639
ANNEALING,false,0,585,100.0,81,RobinsonFouldsMetric,3.846587593194778,sim-1121221206.msf,88639
ANNEALING,false,0,585,100.0,81,KuhnerFelsenstein,1.2230318785423235,sim-1121221206.msf,88639
ANNEALING,true,0,680,100.0,82,ConsensusLogLL,-28440.12490107189,sim-1121221206.msf,102752
ANNEALING,true,0,680,100.0,82,BestSampledLogLL,-28453.23901777123,sim-1121221206.msf,102752
ANNEALING,true,0,680,100.0,82,PartitionMetric,10.0,sim-1121221206.msf,102752
ANNEALING,true,0,680,100.0,82,RobinsonFouldsMetric,1.5782190484272551,sim-1121221206.msf,102752
ANNEALING,true,0,680,100.0,82,KuhnerFelsenstein,0.11437721750787894,sim-1121221206.msf,102752
ANNEALING,false,0,680,100.0,82,ConsensusLogLL,-28641.368268290775,sim-1121221206.msf,102775
ANNEALING,false,0,680,100.0,82,BestSampledLogLL,-28671.99080696975,sim-1121221206.msf,102775
ANNEALING,false,0,680,100.0,82,PartitionMetric,14.0,sim-1121221206.msf,102775
ANNEALING,false,0,680,100.0,82,RobinsonFouldsMetric,2.1168211909315624,sim-1121221206.msf,102775
ANNEALING,false,0,680,100.0,82,KuhnerFelsenstein,0.18650342963936672,sim-1121221206.msf,102775
ANNEALING,true,0,826,100.0,83,ConsensusLogLL,-29022.906052592552,sim-1121221206.msf,124853
ANNEALING,true,0,826,100.0,83,BestSampledLogLL,-29043.54715425773,sim-1121221206.msf,124853
ANNEALING,true,0,826,100.0,83,PartitionMetric,8.0,sim-1121221206.msf,124853
ANNEALING,true,0,826,100.0,83,RobinsonFouldsMetric,2.6492170886190456,sim-1121221206.msf,124853
ANNEALING,true,0,826,100.0,83,KuhnerFelsenstein,0.48854613902022903,sim-1121221206.msf,124853
ANNEALING,false,0,826,100.0,83,ConsensusLogLL,-28846.081238502462,sim-1121221206.msf,124197
ANNEALING,false,0,826,100.0,83,BestSampledLogLL,-28884.876415065803,sim-1121221206.msf,124197
ANNEALING,false,0,826,100.0,83,PartitionMetric,8.0,sim-1121221206.msf,124197
ANNEALING,false,0,826,100.0,83,RobinsonFouldsMetric,2.678945990712791,sim-1121221206.msf,124197
ANNEALING,false,0,826,100.0,83,KuhnerFelsenstein,0.5210974953780351,sim-1121221206.msf,124197
ANNEALING,true,0,747,100.0,84,ConsensusLogLL,-29166.137780613957,sim-1121221206.msf,113042
ANNEALING,true,0,747,100.0,84,BestSampledLogLL,-29022.036467280144,sim-1121221206.msf,113042
ANNEALING,true,0,747,100.0,84,PartitionMetric,12.0,sim-1121221206.msf,113042
ANNEALING,true,0,747,100.0,84,RobinsonFouldsMetric,2.8786422750548333,sim-1121221206.msf,113042
ANNEALING,true,0,747,100.0,84,KuhnerFelsenstein,0.5051080576543421,sim-1121221206.msf,113042
ANNEALING,false,0,747,100.0,84,ConsensusLogLL,-28988.606990170265,sim-1121221206.msf,112956
ANNEALING,false,0,747,100.0,84,BestSampledLogLL,-28992.759145554453,sim-1121221206.msf,112956
ANNEALING,false,0,747,100.0,84,PartitionMetric,10.0,sim-1121221206.msf,112956
ANNEALING,false,0,747,100.0,84,RobinsonFouldsMetric,3.3471819838883947,sim-1121221206.msf,112956
ANNEALING,false,0,747,100.0,84,KuhnerFelsenstein,0.6841896628603481,sim-1121221206.msf,112956
ANNEALING,true,0,655,100.0,85,ConsensusLogLL,-28794.858450230095,sim-1121221206.msf,99535
ANNEALING,true,0,655,100.0,85,BestSampledLogLL,-28803.8736779092,sim-1121221206.msf,99535
ANNEALING,true,0,655,100.0,85,PartitionMetric,8.0,sim-1121221206.msf,99535
ANNEALING,true,0,655,100.0,85,RobinsonFouldsMetric,2.221699839800695,sim-1121221206.msf,99535
ANNEALING,true,0,655,100.0,85,KuhnerFelsenstein,0.3906204305186668,sim-1121221206.msf,99535
ANNEALING,false,0,655,100.0,85,ConsensusLogLL,-29590.503438032712,sim-1121221206.msf,99615
ANNEALING,false,0,655,100.0,85,BestSampledLogLL,-29551.298387107097,sim-1121221206.msf,99615
ANNEALING,false,0,655,100.0,85,PartitionMetric,12.0,sim-1121221206.msf,99615
ANNEALING,false,0,655,100.0,85,RobinsonFouldsMetric,4.036375509834732,sim-1121221206.msf,99615
ANNEALING,false,0,655,100.0,85,KuhnerFelsenstein,0.8585005632302052,sim-1121221206.msf,99615
ANNEALING,true,0,713,100.0,86,ConsensusLogLL,-29064.7292230159,sim-1121221206.msf,108428
ANNEALING,true,0,713,100.0,86,BestSampledLogLL,-29043.85279659641,sim-1121221206.msf,108428
ANNEALING,true,0,713,100.0,86,PartitionMetric,10.0,sim-1121221206.msf,108428
ANNEALING,true,0,713,100.0,86,RobinsonFouldsMetric,2.8689979775810954,sim-1121221206.msf,108428
ANNEALING,true,0,713,100.0,86,KuhnerFelsenstein,0.45216522321585406,sim-1121221206.msf,108428
ANNEALING,false,0,713,100.0,86,ConsensusLogLL,-29060.074204395598,sim-1121221206.msf,108252
ANNEALING,false,0,713,100.0,86,BestSampledLogLL,-29138.666923752127,sim-1121221206.msf,108252
ANNEALING,false,0,713,100.0,86,PartitionMetric,12.0,sim-1121221206.msf,108252
ANNEALING,false,0,713,100.0,86,RobinsonFouldsMetric,2.8140194440648836,sim-1121221206.msf,108252
ANNEALING,false,0,713,100.0,86,KuhnerFelsenstein,0.42961330664116587,sim-1121221206.msf,108252
ANNEALING,true,0,713,100.0,87,ConsensusLogLL,-29858.367769687327,sim-1121221206.msf,108434
ANNEALING,true,0,713,100.0,87,BestSampledLogLL,-29872.29077420589,sim-1121221206.msf,108434
ANNEALING,true,0,713,100.0,87,PartitionMetric,16.0,sim-1121221206.msf,108434
ANNEALING,true,0,713,100.0,87,RobinsonFouldsMetric,3.9114336005189667,sim-1121221206.msf,108434
ANNEALING,true,0,713,100.0,87,KuhnerFelsenstein,1.3212419071749757,sim-1121221206.msf,108434
ANNEALING,false,0,713,100.0,87,ConsensusLogLL,-29482.578859630266,sim-1121221206.msf,108283
ANNEALING,false,0,713,100.0,87,BestSampledLogLL,-29458.13197399202,sim-1121221206.msf,108283
ANNEALING,false,0,713,100.0,87,PartitionMetric,14.0,sim-1121221206.msf,108283
ANNEALING,false,0,713,100.0,87,RobinsonFouldsMetric,4.0606274250472065,sim-1121221206.msf,108283
ANNEALING,false,0,713,100.0,87,KuhnerFelsenstein,1.1800497109708685,sim-1121221206.msf,108283
ANNEALING,true,0,653,100.0,88,ConsensusLogLL,-29025.6291346766,sim-1121221206.msf,99450
ANNEALING,true,0,653,100.0,88,BestSampledLogLL,-29030.477027309156,sim-1121221206.msf,99450
ANNEALING,true,0,653,100.0,88,PartitionMetric,20.0,sim-1121221206.msf,99450
ANNEALING,true,0,653,100.0,88,RobinsonFouldsMetric,3.253131222127318,sim-1121221206.msf,99450
ANNEALING,true,0,653,100.0,88,KuhnerFelsenstein,0.6915435486810053,sim-1121221206.msf,99450
ANNEALING,false,0,653,100.0,88,ConsensusLogLL,-29079.930265594077,sim-1121221206.msf,98550
ANNEALING,false,0,653,100.0,88,BestSampledLogLL,-29042.315746307082,sim-1121221206.msf,98550
ANNEALING,false,0,653,100.0,88,PartitionMetric,10.0,sim-1121221206.msf,98550
ANNEALING,false,0,653,100.0,88,RobinsonFouldsMetric,3.033719100373858,sim-1121221206.msf,98550
ANNEALING,false,0,653,100.0,88,KuhnerFelsenstein,0.5098627690535967,sim-1121221206.msf,98550
ANNEALING,true,0,638,100.0,89,ConsensusLogLL,-29355.588770477552,sim-1121221206.msf,97515
ANNEALING,true,0,638,100.0,89,BestSampledLogLL,-29356.97463276238,sim-1121221206.msf,97515
ANNEALING,true,0,638,100.0,89,PartitionMetric,22.0,sim-1121221206.msf,97515
ANNEALING,true,0,638,100.0,89,RobinsonFouldsMetric,3.6607590934035166,sim-1121221206.msf,97515
ANNEALING,true,0,638,100.0,89,KuhnerFelsenstein,0.9538156658190136,sim-1121221206.msf,97515
ANNEALING,false,0,638,100.0,89,ConsensusLogLL,-29423.904076879604,sim-1121221206.msf,96372
ANNEALING,false,0,638,100.0,89,BestSampledLogLL,-29437.455619669265,sim-1121221206.msf,96372
ANNEALING,false,0,638,100.0,89,PartitionMetric,10.0,sim-1121221206.msf,96372
ANNEALING,false,0,638,100.0,89,RobinsonFouldsMetric,3.2519857669940997,sim-1121221206.msf,96372
ANNEALING,false,0,638,100.0,89,KuhnerFelsenstein,0.5770943658378286,sim-1121221206.msf,96372
ANNEALING,true,0,722,100.0,90,ConsensusLogLL,-29085.448309655047,sim-1121221206.msf,109959
ANNEALING,true,0,722,100.0,90,BestSampledLogLL,-29075.99037257691,sim-1121221206.msf,109959
ANNEALING,true,0,722,100.0,90,PartitionMetric,14.0,sim-1121221206.msf,109959
ANNEALING,true,0,722,100.0,90,RobinsonFouldsMetric,2.759386301806089,sim-1121221206.msf,109959
ANNEALING,true,0,722,100.0,90,KuhnerFelsenstein,0.541726301964385,sim-1121221206.msf,109959
ANNEALING,false,0,722,100.0,90,ConsensusLogLL,-28235.148731602065,sim-1121221206.msf,109205
ANNEALING,false,0,722,100.0,90,BestSampledLogLL,-28222.71170876723,sim-1121221206.msf,109205
ANNEALING,false,0,722,100.0,90,PartitionMetric,2.0,sim-1121221206.msf,109205
ANNEALING,false,0,722,100.0,90,RobinsonFouldsMetric,1.1263059939957014,sim-1121221206.msf,109205
ANNEALING,false,0,722,100.0,90,KuhnerFelsenstein,0.0583697142159762,sim-1121221206.msf,109205
ANNEALING,true,0,674,100.0,91,ConsensusLogLL,-28988.73665201036,sim-1121221206.msf,102432
ANNEALING,true,0,674,100.0,91,BestSampledLogLL,-28978.599545442798,sim-1121221206.msf,102432
ANNEALING,true,0,674,100.0,91,PartitionMetric,14.0,sim-1121221206.msf,102432
ANNEALING,true,0,674,100.0,91,RobinsonFouldsMetric,3.3934187728594813,sim-1121221206.msf,102432
ANNEALING,true,0,674,100.0,91,KuhnerFelsenstein,0.7822032930324276,sim-1121221206.msf,102432
ANNEALING,false,0,674,100.0,91,ConsensusLogLL,-29862.64130003356,sim-1121221206.msf,102368
ANNEALING,false,0,674,100.0,91,BestSampledLogLL,-29836.01093646339,sim-1121221206.msf,102368
ANNEALING,false,0,674,100.0,91,PartitionMetric,14.0,sim-1121221206.msf,102368
ANNEALING,false,0,674,100.0,91,RobinsonFouldsMetric,3.9323056916258765,sim-1121221206.msf,102368
ANNEALING,false,0,674,100.0,91,KuhnerFelsenstein,1.4531581846838537,sim-1121221206.msf,102368
ANNEALING,true,0,649,100.0,92,ConsensusLogLL,-31366.036105536507,sim-1121221206.msf,98852
ANNEALING,true,0,649,100.0,92,BestSampledLogLL,-31384.431695030573,sim-1121221206.msf,98852
ANNEALING,true,0,649,100.0,92,PartitionMetric,28.0,sim-1121221206.msf,98852
ANNEALING,true,0,649,100.0,92,RobinsonFouldsMetric,7.174842678913812,sim-1121221206.msf,98852
ANNEALING,true,0,649,100.0,92,KuhnerFelsenstein,3.251821842574333,sim-1121221206.msf,98852
ANNEALING,false,0,649,100.0,92,ConsensusLogLL,-30552.341337776932,sim-1121221206.msf,98578
ANNEALING,false,0,649,100.0,92,BestSampledLogLL,-30590.8002552825,sim-1121221206.msf,98578
ANNEALING,false,0,649,100.0,92,PartitionMetric,24.0,sim-1121221206.msf,98578
ANNEALING,false,0,649,100.0,92,RobinsonFouldsMetric,5.152519959814013,sim-1121221206.msf,98578
ANNEALING,false,0,649,100.0,92,KuhnerFelsenstein,1.5853726950499045,sim-1121221206.msf,98578
ANNEALING,true,0,724,100.0,93,ConsensusLogLL,-29228.13831108773,sim-1121221206.msf,109610
ANNEALING,true,0,724,100.0,93,BestSampledLogLL,-29251.391508515087,sim-1121221206.msf,109610
ANNEALING,true,0,724,100.0,93,PartitionMetric,16.0,sim-1121221206.msf,109610
ANNEALING,true,0,724,100.0,93,RobinsonFouldsMetric,3.2166502472296847,sim-1121221206.msf,109610
ANNEALING,true,0,724,100.0,93,KuhnerFelsenstein,0.6018973353850692,sim-1121221206.msf,109610
ANNEALING,false,0,724,100.0,93,ConsensusLogLL,-29517.698452173005,sim-1121221206.msf,109856
ANNEALING,false,0,724,100.0,93,BestSampledLogLL,-29460.13231398406,sim-1121221206.msf,109856
ANNEALING,false,0,724,100.0,93,PartitionMetric,12.0,sim-1121221206.msf,109856
ANNEALING,false,0,724,100.0,93,RobinsonFouldsMetric,3.037798858700832,sim-1121221206.msf,109856
ANNEALING,false,0,724,100.0,93,KuhnerFelsenstein,0.8189790545415835,sim-1121221206.msf,109856
ANNEALING,true,0,695,100.0,94,ConsensusLogLL,-30233.163861335786,sim-1121221206.msf,105838
ANNEALING,true,0,695,100.0,94,BestSampledLogLL,-30245.75006391223,sim-1121221206.msf,105838
ANNEALING,true,0,695,100.0,94,PartitionMetric,22.0,sim-1121221206.msf,105838
ANNEALING,true,0,695,100.0,94,RobinsonFouldsMetric,4.756124666831008,sim-1121221206.msf,105838
ANNEALING,true,0,695,100.0,94,KuhnerFelsenstein,2.0109026032607282,sim-1121221206.msf,105838
ANNEALING,false,0,695,100.0,94,ConsensusLogLL,-29348.236035613838,sim-1121221206.msf,105454
ANNEALING,false,0,695,100.0,94,BestSampledLogLL,-29346.614960384322,sim-1121221206.msf,105454
ANNEALING,false,0,695,100.0,94,PartitionMetric,24.0,sim-1121221206.msf,105454
ANNEALING,false,0,695,100.0,94,RobinsonFouldsMetric,4.035729499939419,sim-1121221206.msf,105454
ANNEALING,false,0,695,100.0,94,KuhnerFelsenstein,1.1378420791068005,sim-1121221206.msf,105454
ANNEALING,true,0,664,100.0,95,ConsensusLogLL,-28675.559811838953,sim-1121221206.msf,101089
ANNEALING,true,0,664,100.0,95,BestSampledLogLL,-28671.89923760289,sim-1121221206.msf,101089
ANNEALING,true,0,664,100.0,95,PartitionMetric,8.0,sim-1121221206.msf,101089
ANNEALING,true,0,664,100.0,95,RobinsonFouldsMetric,2.4316164525508337,sim-1121221206.msf,101089
ANNEALING,true,0,664,100.0,95,KuhnerFelsenstein,0.2895046218280253,sim-1121221206.msf,101089
ANNEALING,false,0,664,100.0,95,ConsensusLogLL,-29369.684189002255,sim-1121221206.msf,101267
ANNEALING,false,0,664,100.0,95,BestSampledLogLL,-29477.49458347445,sim-1121221206.msf,101267
ANNEALING,false,0,664,100.0,95,PartitionMetric,4.0,sim-1121221206.msf,101267
ANNEALING,false,0,664,100.0,95,RobinsonFouldsMetric,2.83190227968429,sim-1121221206.msf,101267
ANNEALING,false,0,664,100.0,95,KuhnerFelsenstein,0.4024469693035098,sim-1121221206.msf,101267
ANNEALING,true,0,787,100.0,96,ConsensusLogLL,-28498.433797572434,sim-1121221206.msf,119533
ANNEALING,true,0,787,100.0,96,BestSampledLogLL,-28469.125231854705,sim-1121221206.msf,119533
ANNEALING,true,0,787,100.0,96,PartitionMetric,4.0,sim-1121221206.msf,119533
ANNEALING,true,0,787,100.0,96,RobinsonFouldsMetric,1.7804282833447158,sim-1121221206.msf,119533
ANNEALING,true,0,787,100.0,96,KuhnerFelsenstein,0.12401056820798861,sim-1121221206.msf,119533
ANNEALING,false,0,787,100.0,96,ConsensusLogLL,-28538.275264705146,sim-1121221206.msf,119049
ANNEALING,false,0,787,100.0,96,BestSampledLogLL,-28528.98011829453,sim-1121221206.msf,119049
ANNEALING,false,0,787,100.0,96,PartitionMetric,8.0,sim-1121221206.msf,119049
ANNEALING,false,0,787,100.0,96,RobinsonFouldsMetric,1.6848692416685023,sim-1121221206.msf,119049
ANNEALING,false,0,787,100.0,96,KuhnerFelsenstein,0.10032552740670962,sim-1121221206.msf,119049
ANNEALING,true,0,633,100.0,97,ConsensusLogLL,-29409.35836819015,sim-1121221206.msf,96602
ANNEALING,true,0,633,100.0,97,BestSampledLogLL,-29430.076145927014,sim-1121221206.msf,96602
ANNEALING,true,0,633,100.0,97,PartitionMetric,28.0,sim-1121221206.msf,96602
ANNEALING,true,0,633,100.0,97,RobinsonFouldsMetric,4.062235718679381,sim-1121221206.msf,96602
ANNEALING,true,0,633,100.0,97,KuhnerFelsenstein,0.8574494162993103,sim-1121221206.msf,96602
ANNEALING,false,0,633,100.0,97,ConsensusLogLL,-28384.576374467266,sim-1121221206.msf,95880
ANNEALING,false,0,633,100.0,97,BestSampledLogLL,-28361.890017005222,sim-1121221206.msf,95880
ANNEALING,false,0,633,100.0,97,PartitionMetric,6.0,sim-1121221206.msf,95880
ANNEALING,false,0,633,100.0,97,RobinsonFouldsMetric,1.3091609198765306,sim-1121221206.msf,95880
ANNEALING,false,0,633,100.0,97,KuhnerFelsenstein,0.04601029870525423,sim-1121221206.msf,95880
ANNEALING,true,0,694,100.0,98,ConsensusLogLL,-28815.939567833535,sim-1121221206.msf,105724
ANNEALING,true,0,694,100.0,98,BestSampledLogLL,-28821.91948365458,sim-1121221206.msf,105724
ANNEALING,true,0,694,100.0,98,PartitionMetric,12.0,sim-1121221206.msf,105724
ANNEALING,true,0,694,100.0,98,RobinsonFouldsMetric,3.0259565434060516,sim-1121221206.msf,105724
ANNEALING,true,0,694,100.0,98,KuhnerFelsenstein,0.4869140645323417,sim-1121221206.msf,105724
ANNEALING,false,0,694,100.0,98,ConsensusLogLL,-29970.62474245512,sim-1121221206.msf,105386
ANNEALING,false,0,694,100.0,98,BestSampledLogLL,-29941.34081993834,sim-1121221206.msf,105386
ANNEALING,false,0,694,100.0,98,PartitionMetric,12.0,sim-1121221206.msf,105386
ANNEALING,false,0,694,100.0,98,RobinsonFouldsMetric,4.064524693713631,sim-1121221206.msf,105386
ANNEALING,false,0,694,100.0,98,KuhnerFelsenstein,1.727252363246672,sim-1121221206.msf,105386
ANNEALING,true,0,610,100.0,99,ConsensusLogLL,-28640.6761737583,sim-1121221206.msf,93300
ANNEALING,true,0,610,100.0,99,BestSampledLogLL,-28641.249161788917,sim-1121221206.msf,93300
ANNEALING,true,0,610,100.0,99,PartitionMetric,18.0,sim-1121221206.msf,93300
ANNEALING,true,0,610,100.0,99,RobinsonFouldsMetric,2.882722141881906,sim-1121221206.msf,93300
ANNEALING,true,0,610,100.0,99,KuhnerFelsenstein,0.4961062839545751,sim-1121221206.msf,93300
ANNEALING,false,0,610,100.0,99,ConsensusLogLL,-28460.68985710323,sim-1121221206.msf,92533
ANNEALING,false,0,610,100.0,99,BestSampledLogLL,-28428.25908291959,sim-1121221206.msf,92533
ANNEALING,false,0,610,100.0,99,PartitionMetric,0.0,sim-1121221206.msf,92533
ANNEALING,false,0,610,100.0,99,RobinsonFouldsMetric,1.5451044139691055,sim-1121221206.msf,92533
ANNEALING,false,0,610,100.0,99,KuhnerFelsenstein,0.06616334561822933,sim-1121221206.msf,92533
